hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
GRNYO,2639634,0.0,0.0,0.0
GLDTR,136888431,24908019.0,18.0,79.54
BAKAB,36881452,-7483772.0,-20.0,-8.27
ISBTR,10718490,0.0,0.0,0.0
TOASO,799978201,-60861372.0,-8.0,-19.99
BURVA,6357788,-239433.0,-4.0,-4.61
KRVGD,33102412,5727807.0,17.0,0.44
AEFES,903439089,-86850740.0,-10.0,-1.47
SELVA,84932083,5839589.0,7.000000000000001,0.24
INVES,78459672,-28431900.0,-36.0,-161.18
ZGOLD,218178969,-138606330.0,-64.0,-337.25
AGHOL,108437817,-12913000.0,-12.0,-3.32
NIBAS,37087366,-1186144.0,-3.0,-0.77
INVEO,75440592,-420601.0,-1.0,-0.06
AKYHO,16907129,5365722.0,32.0,1.15
KRDMA,228776563,1603125.0,1.0,0.25
GOZDE,67085882,380286.0,1.0,0.13
KRSTL,72539866,-2219357.0,-3.0,-0.34
TAVHL,551919606,-3417804.0,-1.0,-1.49
KATMR,399701028,-18194426.0,-5.0,-0.15
KONKA,33570573,4575969.0,14.000000000000002,6.63
OZKGY,50359067,1103560.0,2.0,0.29
DGNMO,11834613,668736.0,6.0,0.4
VKFYO,6708316,-451299.0,-7.000000000000001,-1.68
USAK,162969462,-12637995.0,-8.0,-0.3
GARFA,21110483,-1728942.0,-8.0,-2.4
YAPRK,67489925,1219420.0,2.0,5.53
AKSEN,161089971,1290607.0,1.0,0.31
YAYLA,22634398,-361210.0,-2.0,-0.57
SANFM,96844479,-6552063.0,-7.000000000000001,-1.28
VAKKO,31130289,3785575.0,12.0,7.4
BFREN,95797373,-15020371.0,-16.0,-30.7
SNICA,245767891,29261156.0,12.0,0.6
RALYH,623029781,-177332817.0,-28.000000000000004,-36.81
GLCVY,53460560,-14943662.0,-28.000000000000004,-18.73
SMRTG,253673395,-1468055.0,-1.0,-0.18
GEDIK,46283949,-9970092.0,-22.0,-1.51
PINSU,162221838,-2501525.0,-2.0,-0.19
DOAS,310963028,20172811.0,6.0,11.6
ISDMR,543827607,23066969.0,4.0,1.69
DEVA,38638124,-7868922.0,-20.0,-13.66
GSRAY,814888755,-37234270.0,-5.0,-0.07
OYAKC,1309939561,72474079.0,6.0,1.22
ISBIR,5991700,0.0,0.0,0.0
TURSG,139531311,3533233.0,3.0,0.24
KAPLM,800186090,-33552644.0,-4.0,-22.31
SELGD,15242887,-5053763.0,-33.0,-27.73
ZPBDL,610598,-201323.0,-33.0,-62.21
FENER,518096549,-80695159.0,-16.0,-1.94
GESAN,298036706,4577511.0,2.0,0.74
BIZIM,10794246,-1512025.0,-14.000000000000002,-3.93
VESTL,265668601,-14274850.0,-5.0,-2.13
KRGYO,69050435,-8891905.0,-13.0,-0.44
OTKAR,160918725,-18495984.0,-11.0,-62.82
GOLTS,91672058,5805872.0,6.0,22.49
RTALB,96699351,-3213769.0,-3.0,-0.12
FADE,33294536,-2522561.0,-8.0,-1.23
MANAS,108969491,-13624222.0,-13.0,-1.04
BLCYT,21275369,282903.0,1.0,0.3
OYLUM,12315138,1551848.0,13.0,1.24
ruzye,641307903,136656831.0,21.0,2.75
ALKIM,283721887,16348851.0,6.0,1.22
TSGYO,78541901,15524851.0,20.0,1.63
TMSN,117556823,-3203227.0,-3.0,-3.26
AKFGY,88955644,-5314575.0,-6.0,-0.16
ISKPL,244761630,52167016.0,21.0,1.61
SOKM,341161975,5405975.0,2.0,0.59
VESBE,81816527,-518297.0,-1.0,-0.07
GMTAS,22808876,-1912876.0,-8.0,-2.28
PNSUT,29496128,-434194.0,-1.0,-0.2
TGSAS,29603994,-457989.0,-2.0,-3.07
CRFSA,29026293,-4378877.0,-15.0,-12.85
ETILR,60466221,2529563.0,4.0,0.2
SANEL,5461957,208634.0,4.0,1.15
RODRG,18980395,139381.0,1.0,0.19
MEGAP,4016681,0.0,0.0,0.0
FMIZP,24715839,1971846.0,8.0,27.04
RNPOL,8597297,-4165568.0,-48.0,-19.05
ZRGYO,20927822,-4627476.0,-22.0,-5.07
BUCIM,36465527,-3900790.0,-11.0,-0.75
IEYHO,1270651915,121285311.0,10.0,2.45
TSKB,277136198,-14849782.0,-5.0,-0.74
ALKA,514578935,138452847.0,27.0,3.84
BALAT,1771030,0.0,0.0,0.0
CEOEM,91235203,-3099141.0,-3.0,-1.29
ALCAR,37814841,-5779066.0,-15.0,-156.11
UFUK,161029526,28752106.0,18.0,220.9
ESEN,212606313,44513300.0,21.0,2.77
KARYE,159160412,18151722.0,11.0,3.78
MRSHL,311457397,-28833872.0,-9.0,-201.46
AKCNS,370916739,110277446.0,30.0,43.11
METRO,41157439,517183.0,1.0,0.05
ATLAS,10546233,-3768376.0,-36.0,-2.32
DOHOL,264892217,-16728212.0,-6.0,-1.13
TRGYO,238023318,28357576.0,12.0,8.84
ISMEN,324363690,-13495679.0,-4.0,-1.87
FORMT,389385692,44723373.0,11.0,0.44
OZRDN,12909693,1792609.0,14.000000000000002,1.41
DARDL,149806906,-9640995.0,-6.0,-0.18
CUSAN,14011085,-2831001.0,-20.0,-6.97
IHAAS,79813147,-15138283.0,-19.0,-7.1
KGYO,35442401,4278444.0,12.0,0.42
KRTEK,25715122,7541284.0,28.999999999999996,9.39
PARSN,74388758,376739.0,1.0,0.56
PENGD,118233061,-10948842.0,-9.0,-0.9
BIMAS,2977248266,353937108.0,12.0,64.24
VKING,43272033,4596147.0,11.0,3.38
CANTE,1130208402,-71101116.0,-6.0,-0.15
CASA,5505268,0.0,0.0,0.0
KENT,3876605,0.0,0.0,0.0
DNISI,42480671,-3827799.0,-9.0,-2.15
PETKM,1569675637,156167927.0,10.0,1.84
SEYKM,12562457,-526288.0,-4.0,-0.31
AYES,1338167,0.0,0.0,0.0
ZPT10,315436,-35054.0,-11.0,-10.06
MNDTR,83516335,6049991.0,7.000000000000001,0.55
CELHA,40060016,-4610348.0,-12.0,-1.12
MARTI,92185383,-9408601.0,-10.0,-0.41
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
trhol,124644061,8374841.0,7.000000000000001,15.97
hubvc,47002316,9933426.0,21.0,0.66
tatgd,21238740,1161868.0,5.0,0.73
odas,183494337,-9942387.0,-5.0,-0.32
cwene,1037691784,-19223054.0,-2.0,-0.44
uluun,56700450,-10967548.0,-19.0,-1.55
AYDEM,64086097,13026963.0,20.0,4.04
conse,27566486,-6044412.0,-22.0,-0.77
ASELS,6708533425,-15457455.0,-0.0,-0.49
TUPRS,3287969447,16349649.0,0.0,0.97
KCHOL,6444587887,-374886127.0,-6.0,-10.53
ARCLK,369721963,43327266.0,12.0,15.86
EREGL,16152670653,2278612575.0,14.000000000000002,4.41
KRDMD,6755038323,761069995.0,11.0,3.4
SAHOL,3278279300,-405975705.0,-12.0,-11.32
SASA,6293393783,-906684962.0,-14.000000000000002,-0.59
ENJSA,253941972,10368243.0,4.0,3.17
AKSA,290969830,37021903.0,13.0,1.44
HEKTS,625659832,42811733.0,7.000000000000001,0.28
TKFEN,356071389,9336602.0,3.0,2.48
SISE,3706148351,478760290.0,13.0,5.21
EKGYO,2728262447,-153509721.0,-6.0,-1.12
SOKE,45535870,-4663534.0,-10.0,-1.33
KLKIM,77625179,-3657561.0,-5.0,-1.73
MEPET,5472992,-871692.0,-16.0,-2.38
BJKAS,274372927,-27483159.0,-10.0,-0.22
TUREX,201994667,-18874019.0,-9.0,-0.83
ALGYO,37278584,-2911152.0,-8.0,-1.71
GMSTR,603254014,121496297.0,20.0,75.35
KUYAS,258780809,36033409.0,14.000000000000002,8.0
ISGYO,73393571,2050768.0,3.0,0.55
SELEC,40343925,-9108029.0,-23.0,-18.91
KRONT,31269639,2283128.0,7.000000000000001,1.41
USDTR,26675972,2092867.0,8.0,303.27
ISFIN,57389979,12650039.0,22.0,3.8
BAGFS,40788247,703161.0,2.0,0.63
SARKY,104662502,-15922429.0,-15.0,-2.19
ASTOR,2208881010,149198434.0,7.000000000000001,7.2
BTCIM,1300026205,47793885.0,4.0,0.17
LKMNH,34216993,-8499288.0,-25.0,-4.65
ERBOS,21069860,2120419.0,10.0,20.56
RAYSG,127255679,3444113.0,3.0,6.8
DMSAS,26381657,1606320.0,6.0,0.5
KZBGY,340133368,-8434454.0,-2.0,-0.39
YATAS,37934842,6751839.0,18.0,6.52
DOCO,45045220,7448202.0,17.0,1821.52
ESCOM,128453206,3232258.0,3.0,0.08
OZSUB,18176061,-3145581.0,-17.0,-3.35
KLMSN,106432802,14867939.0,14.000000000000002,6.89
SUMAS,1376920,0.0,0.0,0.0
KARTN,42486374,7749915.0,18.0,16.69
IPEKE,385015641,37167236.0,10.0,6.91
DOBUR,394438955,-50676780.0,-13.0,-41.99
SAFKR,137997211,-6875270.0,-5.0,-0.99
HTTBT,51860402,2651383.0,5.0,2.57
SONME,29407717,3456158.0,12.0,16.74
FROTO,1526893898,-305536129.0,-20.0,-20.5
EMKEL,494436186,36123209.0,7.000000000000001,8.62
RYGYO,91862675,-14508827.0,-16.0,-3.24
LOGO,62055041,10362024.0,17.0,29.54
KOZAL,1916810077,-4672435.0,-0.0,-0.06
ALCTL,31790947,-741751.0,-2.0,-2.84
DIRIT,2277432,0.0,0.0,0.0
EUHOL,9361443,0.0,0.0,0.0
MIATK,1375603094,-146156968.0,-11.0,-4.83
OSTIM,47240859,-3929004.0,-8.0,-0.31
GSDDE,34823062,-3088600.0,-9.0,-0.94
AVTUR,6237308,-812822.0,-13.0,-1.96
ORGE,102194585,9004644.0,9.0,6.98
QUAGR,795230961,26080621.0,3.0,0.36
TEZOL,164759769,-9266199.0,-6.0,-0.86
KTSKR,133170680,499074.0,0.0,0.32
AGESA,62231362,695810.0,1.0,1.88
TTRAK,172741080,-37646140.0,-22.0,-127.32
BIOEN,67888866,-8464529.0,-12.0,-3.36
MTRYO,1714027,-471745.0,-28.000000000000004,-2.3
KLGYO,73224167,-2268856.0,-3.0,-0.2
JANTS,109676756,-15273434.0,-14.000000000000002,-3.25
ANSGR,171632580,-13037140.0,-8.0,-1.65
EGSER,20869433,-2722497.0,-13.0,-0.48
BRKO,10844287,0.0,0.0,0.0
MAALT,33652776,-6028454.0,-18.0,-214.35
SAMAT,42041645,-85385.0,-0.0,-0.01
KNFRT,47405286,9057015.0,19.0,4.5
Z30KP,48938824,13471242.0,28.000000000000004,50.25
BRMEN,4792126,0.0,0.0,0.0
DENGE,122147056,8231711.0,7.000000000000001,0.2
GEREL,96800645,-1579487.0,-2.0,-0.35
ETYAT,4862354,208652.0,4.0,0.68
cvkmd,518366690,35667075.0,7.000000000000001,1.02
PGSUS,3862525843,-135854598.0,-4.0,-8.1
PSGYO,615258316,-72920654.0,-12.0,-0.41
CEMAS,270729633,-4504675.0,-2.0,-0.12
ADESE,185137388,-78698455.0,-43.0,-7.73
SANKO,14503174,-810967.0,-6.0,-1.42
ANHYT,119361063,828699.0,1.0,0.62
PNLSN,33106724,-2910569.0,-9.0,-3.95
GENIL,81681469,-4475327.0,-5.0,-9.16
ZOREN,326850279,-11180531.0,-3.0,-0.13
CMENT,2272244,0.0,0.0,0.0
BOSSA,21508702,-2584089.0,-12.0,-0.87
SRVGY,273839202,8100146.0,3.0,0.11
VANGD,16450131,1450566.0,9.0,3.96
PRKAB,17233292,-266436.0,-2.0,-0.56
ARASE,35969494,-163057.0,-0.0,-0.27
PRKME,29843708,1102103.0,4.0,0.8
KFEIN,73919155,3137418.0,4.0,0.43
AGYO,5391450,-507965.0,-9.0,-0.75
KRDMB,75475634,13470853.0,18.0,5.23
GRSEL,194081733,-27583534.0,-14.000000000000002,-49.48
FONET,75482025,1247730.0,2.0,0.28
HATEK,27825964,-2703494.0,-10.0,-1.68
ZPLIB,125563416,1203086.0,1.0,1.82
ORMA,6044339,0.0,0.0,0.0
DGATE,52383054,-458342.0,-1.0,-0.69
VERTU,50243435,-4958565.0,-10.0,-4.15
IDGYO,9031045,-975806.0,-11.0,-0.42
CCOLA,421844959,-35955052.0,-9.0,-4.04
TRCAS,42190289,-3463172.0,-8.0,-3.06
BNTAS,35933075,-4745314.0,-13.0,-0.98
DESPC,25737222,24733.0,0.0,0.06
KONYA,69669898,-7152312.0,-10.0,-534.67
BAYRK,185716282,-12140586.0,-7.000000000000001,-2.29
INFO,143704642,-5388506.0,-4.0,-0.14
SAYAS,80131227,10881067.0,14.000000000000002,7.43
MTRKS,42783698,-4738978.0,-11.0,-3.28
GLYHO,105870616,-64216.0,-0.0,-0.01
FLAP,19174694,402979.0,2.0,0.22
ODAS,183494337,-9942387.0,-5.0,-0.32
BRLSM,36958693,-734097.0,-2.0,-0.31
GLRYH,35788447,2484353.0,7.000000000000001,0.3
PSDTC,19907233,2027303.0,10.0,16.48
ATAGY,4269902,-533917.0,-13.0,-1.77
Z30EA,387154,-44828.0,-12.0,-17.33
EGGUB,52273845,-12231438.0,-23.0,-30.03
ERCB,24859328,640812.0,3.0,2.13
AKSGY,26933023,-647629.0,-2.0,-0.17
EGEEN,124226070,-20075280.0,-16.0,-1366.97
OYAYO,4468523,-13852.0,-0.0,-0.12
ECZYT,92823140,7386851.0,8.0,18.8
SEKFK,3882799,-43197.0,-1.0,-0.1
DAGI,310362767,20474922.0,7.000000000000001,0.58
KERVN,1900449,0.0,0.0,0.0
SKTAS,250386235,36572467.0,15.0,0.52
DURDO,30356410,2877849.0,9.0,0.38
INDES,31753854,-2107006.0,-7.000000000000001,-0.55
YGYO,5844979,0.0,0.0,0.0
NATEN,154432934,-26113444.0,-17.0,-1.67
SMART,19267866,-3436509.0,-18.0,-4.86
KIMMR,24474879,-5337407.0,-22.0,-3.29
TUKAS,3595916592,-493904079.0,-14.000000000000002,-0.44
ENSRI,104431206,12366614.0,12.0,12.62
PAMEL,12828840,-1060982.0,-8.0,-9.38
ZPX30,50726748,-19188686.0,-38.0,-63.47
VAKFN,442296977,33049255.0,7.000000000000001,0.16
POLHO,536395384,56846256.0,11.0,1.96
EMNIS,1744001,0.0,0.0,0.0
BERA,167809021,-8351240.0,-5.0,-0.89
DYOBY,136202151,2668011.0,2.0,0.31
TRILC,84204863,-20193216.0,-24.0,-5.64
ECILC,503435593,47811955.0,9.0,6.63
KARSN,198365640,-33875887.0,-17.0,-1.97
LINK,155292904,-15602286.0,-10.0,-58.87
MERCN,451446285,-45644489.0,-10.0,-4.0
AKGRT,90888627,-27917707.0,-31.0,-1.93
YESIL,130374727,-445108.0,-0.0,-0.01
HDFGS,437947727,3140395.0,1.0,0.02
ELITE,35231596,-5932925.0,-17.0,-5.8
Z30KE,24745303,-10413808.0,-42.0,-50.43
INTEM,26324100,-188642.0,-1.0,-1.96
MAGEN,94201461,2456311.0,3.0,1.52
CLEBI,102136294,-10331796.0,-10.0,-159.1
AKMGY,22462347,3671359.0,16.0,41.11
YONGA,6614500,0.0,0.0,0.0
HURGZ,50517118,-6078436.0,-12.0,-0.94
AKSUE,4239175,-1083725.0,-26.0,-4.93
EGPRO,71557631,-5586041.0,-8.0,-2.33
TMPOL,34833833,-4121068.0,-12.0,-20.4
DOKTA,56116998,-180501.0,-0.0,-0.09
BASGZ,32723496,-987188.0,-3.0,-1.06
ADEL,79668644,-5304342.0,-7.000000000000001,-2.26
PETUN,22006883,17134.0,0.0,0.01
BEYAZ,160391983,-4666649.0,-3.0,-1.05
ISSEN,25472015,2586510.0,10.0,0.96
PCILT,77681465,3158421.0,4.0,1.36
ULUFA,70084529,-312584.0,-0.0,-0.02
AFYON,35347482,3178962.0,9.0,1.25
KOZAA,415375298,2893486.0,1.0,0.61
EGEPO,36891198,-1722743.0,-5.0,-0.39
EKIZ,5425313,0.0,0.0,0.0
BRISA,20029380,-2983511.0,-15.0,-11.96
KORDS,155033310,48789532.0,31.0,21.28
BRSAN,343285226,-45325498.0,-13.0,-60.57
ENKAI,863602825,-129058543.0,-15.0,-11.24
ISYAT,14630739,427621.0,3.0,0.29
KAREL,88693963,-7835116.0,-9.0,-0.89
IZFAS,178388640,-32398104.0,-18.0,-23.41
SEKUR,6306074,343610.0,5.0,0.86
KUTPO,559816443,36182429.0,6.0,8.91
EUYO,14341251,4550066.0,32.0,4.7
MGROS,1685838306,-25745997.0,-2.0,-6.9
MMCAS,2926175,0.0,0.0,0.0
AYGAZ,134631361,30834386.0,23.0,42.41
MERIT,165313234,-47023889.0,-28.000000000000004,-5.57
LRSHO,594669202,54239757.0,9.0,0.52
TBORG,61748553,7017764.0,11.0,20.12
DERHL,238285727,-9274472.0,-4.0,-0.77
ORCAY,7573735,-403302.0,-5.0,-0.5
FRIGO,288604027,-73200645.0,-25.0,-2.53
TLMAN,33156759,3181154.0,10.0,10.17
TTKOM,1299413754,17123203.0,1.0,0.71
SNKRN,18772328,0.0,0.0,0.0
EDIP,65155806,-11000328.0,-17.0,-6.15
RYSAS,60712945,-12778151.0,-21.0,-3.07
IHLAS,474370804,-35975716.0,-8.0,-0.3
PAPIL,202667052,-11405528.0,-6.0,-1.03
MEDTR,39886837,-4727241.0,-12.0,-3.81
ARENA,41930514,-5791955.0,-14.000000000000002,-4.57
GOODY,17875081,-355462.0,-2.0,-0.38
EPLAS,50960501,-445659.0,-1.0,-0.06
GENTS,104296828,12350666.0,12.0,1.06
NETAS,64029457,3450007.0,5.0,4.25
ARSAN,155799549,7787941.0,5.0,0.16
HLGYO,159696427,-9422424.0,-6.0,-0.23
TCELL,2049439731,265570193.0,13.0,12.78
OTTO,31582719,-5304430.0,-17.0,-78.24
ANELE,70541716,-7540866.0,-11.0,-2.17
EUKYO,11030655,0.0,0.0,0.0
YGGYO,53369970,-4589843.0,-9.0,-10.22
DAPGM,1435754431,173365548.0,12.0,1.89
AYEN,17923316,-1311216.0,-7.000000000000001,-2.21
AYCES,21613148,-4227690.0,-20.0,-93.9
PKART,27554556,-1643014.0,-6.0,-5.38
KLSYN,18573966,21131.0,0.0,0.01
IHEVA,32109841,-491203.0,-2.0,-0.05
GUBRF,806369383,-29285636.0,-4.0,-11.13
DGGYO,2588335,-899721.0,-35.0,-11.82
DZGYO,92917404,-4815166.0,-5.0,-0.41
ULKER,599949749,-80931166.0,-13.0,-14.81
NTGAZ,42329540,-11509482.0,-27.0,-2.57
CRDFA,19254496,1347407.0,7.000000000000001,1.48
BSOKE,332321726,-16380552.0,-5.0,-0.76
VBTYZ,48988323,4739782.0,10.0,2.12
YEOTK,333573582,-14485101.0,-4.0,-1.68
BANVT,77163871,-7570433.0,-10.0,-19.53
AVOD,445009242,-46577278.0,-10.0,-0.48
PAGYO,6267469,425037.0,7.000000000000001,6.02
ALARK,301960652,-22637364.0,-7.000000000000001,-6.32
ICBCT,71604231,-10197825.0,-14.000000000000002,-2.52
ARZUM,75018511,6798168.0,9.0,0.28
NUGYO,48392900,-2379884.0,-5.0,-0.56
IZMDC,132953403,935530.0,1.0,0.05
GLBMD,9980352,1362478.0,14.000000000000002,1.88
MAVI,885995230,126964209.0,14.000000000000002,5.43
OYYAT,39053367,5679138.0,15.0,7.16
PRZMA,8269249,841498.0,10.0,1.48
DERIM,39421605,-1935993.0,-5.0,-2.02
MNDRS,125946439,-8011894.0,-6.0,-1.12
IHGZT,65315886,-5615518.0,-9.0,-0.17
AVGYO,5127302,1371547.0,27.0,3.77
GWIND,61108779,-7162684.0,-12.0,-2.89
MPARK,232712219,-30838540.0,-13.0,-46.87
ARDYZ,85911564,-137200.0,-0.0,-0.04
HEDEF,165326732,25618994.0,15.0,6.73
COSMO,24497791,9682056.0,40.0,67.37
PEKGY,2277024570,-26739212.0,-1.0,-0.09
KONTR,8726091409,484003365.0,6.0,2.11
ESCAR,303326384,-2058458.0,-1.0,-0.13
OSMEN,27614588,4296469.0,16.0,1.43
IHYAY,48114124,-3119195.0,-6.0,-0.18
TDGYO,26432348,-2483153.0,-9.0,-1.84
ANGEN,28127848,-5161807.0,-18.0,-2.26
SNPAM,2969552,0.0,0.0,0.0
EDATA,41137953,-2408266.0,-6.0,-0.3
DESA,48824809,1877972.0,4.0,0.6
PENTA,106426669,-10632976.0,-10.0,-1.72
SNGYO,75465846,-2845554.0,-4.0,-0.18
GRNYO,2639634,0.0,0.0,0.0
GLDTR,136888431,24908019.0,18.0,79.54
BAKAB,36881452,-7483772.0,-20.0,-8.27
ISBTR,10718490,0.0,0.0,0.0
TOASO,799978201,-60861372.0,-8.0,-19.99
BURVA,6357788,-239433.0,-4.0,-4.61
KRVGD,33102412,5727807.0,17.0,0.44
AEFES,903439089,-86850740.0,-10.0,-1.47
SELVA,84932083,5839589.0,7.000000000000001,0.24
INVES,78459672,-28431900.0,-36.0,-161.18
ZGOLD,218178969,-138606330.0,-64.0,-337.25
AGHOL,108437817,-12913000.0,-12.0,-3.32
NIBAS,37087366,-1186144.0,-3.0,-0.77
INVEO,75440592,-420601.0,-1.0,-0.06
AKYHO,16907129,5365722.0,32.0,1.15
KRDMA,228776563,1603125.0,1.0,0.25
GOZDE,67085882,380286.0,1.0,0.13
KRSTL,72539866,-2219357.0,-3.0,-0.34
TAVHL,551919606,-3417804.0,-1.0,-1.49
KATMR,399701028,-18194426.0,-5.0,-0.15
KONKA,33570573,4575969.0,14.000000000000002,6.63
OZKGY,50359067,1103560.0,2.0,0.29
DGNMO,11834613,668736.0,6.0,0.4
VKFYO,6708316,-451299.0,-7.000000000000001,-1.68
USAK,162969462,-12637995.0,-8.0,-0.3
GARFA,21110483,-1728942.0,-8.0,-2.4
YAPRK,67489925,1219420.0,2.0,5.53
AKSEN,161089971,1290607.0,1.0,0.31
YAYLA,22634398,-361210.0,-2.0,-0.57
SANFM,96844479,-6552063.0,-7.000000000000001,-1.28
VAKKO,31130289,3785575.0,12.0,7.4
BFREN,95797373,-15020371.0,-16.0,-30.7
SNICA,245767891,29261156.0,12.0,0.6
RALYH,623029781,-177332817.0,-28.000000000000004,-36.81
GLCVY,53460560,-14943662.0,-28.000000000000004,-18.73
SMRTG,253673395,-1468055.0,-1.0,-0.18
GEDIK,46283949,-9970092.0,-22.0,-1.51
PINSU,162221838,-2501525.0,-2.0,-0.19
DOAS,310963028,20172811.0,6.0,11.6
ISDMR,543827607,23066969.0,4.0,1.69
DEVA,38638124,-7868922.0,-20.0,-13.66
GSRAY,814888755,-37234270.0,-5.0,-0.07
OYAKC,1309939561,72474079.0,6.0,1.22
ISBIR,5991700,0.0,0.0,0.0
TURSG,139531311,3533233.0,3.0,0.24
KAPLM,800186090,-33552644.0,-4.0,-22.31
SELGD,15242887,-5053763.0,-33.0,-27.73
ZPBDL,610598,-201323.0,-33.0,-62.21
FENER,518096549,-80695159.0,-16.0,-1.94
GESAN,298036706,4577511.0,2.0,0.74
BIZIM,10794246,-1512025.0,-14.000000000000002,-3.93
VESTL,265668601,-14274850.0,-5.0,-2.13
KRGYO,69050435,-8891905.0,-13.0,-0.44
OTKAR,160918725,-18495984.0,-11.0,-62.82
GOLTS,91672058,5805872.0,6.0,22.49
RTALB,96699351,-3213769.0,-3.0,-0.12
FADE,33294536,-2522561.0,-8.0,-1.23
MANAS,108969491,-13624222.0,-13.0,-1.04
BLCYT,21275369,282903.0,1.0,0.3
OYLUM,12315138,1551848.0,13.0,1.24
ruzye,641307903,136656831.0,21.0,2.75
ALKIM,283721887,16348851.0,6.0,1.22
TSGYO,78541901,15524851.0,20.0,1.63
TMSN,117556823,-3203227.0,-3.0,-3.26
AKFGY,88955644,-5314575.0,-6.0,-0.16
ISKPL,244761630,52167016.0,21.0,1.61
SOKM,341161975,5405975.0,2.0,0.59
VESBE,81816527,-518297.0,-1.0,-0.07
GMTAS,22808876,-1912876.0,-8.0,-2.28
PNSUT,29496128,-434194.0,-1.0,-0.2
TGSAS,29603994,-457989.0,-2.0,-3.07
CRFSA,29026293,-4378877.0,-15.0,-12.85
ETILR,60466221,2529563.0,4.0,0.2
SANEL,5461957,208634.0,4.0,1.15
RODRG,18980395,139381.0,1.0,0.19
MEGAP,4016681,0.0,0.0,0.0
FMIZP,24715839,1971846.0,8.0,27.04
RNPOL,8597297,-4165568.0,-48.0,-19.05
ZRGYO,20927822,-4627476.0,-22.0,-5.07
BUCIM,36465527,-3900790.0,-11.0,-0.75
IEYHO,1270651915,121285311.0,10.0,2.45
TSKB,277136198,-14849782.0,-5.0,-0.74
ALKA,514578935,138452847.0,27.0,3.84
BALAT,1771030,0.0,0.0,0.0
CEOEM,91235203,-3099141.0,-3.0,-1.29
ALCAR,37814841,-5779066.0,-15.0,-156.11
UFUK,161029526,28752106.0,18.0,220.9
ESEN,212606313,44513300.0,21.0,2.77
KARYE,159160412,18151722.0,11.0,3.78
MRSHL,311457397,-28833872.0,-9.0,-201.46
AKCNS,370916739,110277446.0,30.0,43.11
METRO,41157439,517183.0,1.0,0.05
ATLAS,10546233,-3768376.0,-36.0,-2.32
DOHOL,264892217,-16728212.0,-6.0,-1.13
TRGYO,238023318,28357576.0,12.0,8.84
ISMEN,324363690,-13495679.0,-4.0,-1.87
FORMT,389385692,44723373.0,11.0,0.44
OZRDN,12909693,1792609.0,14.000000000000002,1.41
DARDL,149806906,-9640995.0,-6.0,-0.18
CUSAN,14011085,-2831001.0,-20.0,-6.97
IHAAS,79813147,-15138283.0,-19.0,-7.1
KGYO,35442401,4278444.0,12.0,0.42
KRTEK,25715122,7541284.0,28.999999999999996,9.39
PARSN,74388758,376739.0,1.0,0.56
PENGD,118233061,-10948842.0,-9.0,-0.9
BIMAS,2977248266,353937108.0,12.0,64.24
VKING,43272033,4596147.0,11.0,3.38
CANTE,1130208402,-71101116.0,-6.0,-0.15
CASA,5505268,0.0,0.0,0.0
KENT,3876605,0.0,0.0,0.0
DNISI,42480671,-3827799.0,-9.0,-2.15
PETKM,1569675637,156167927.0,10.0,1.84
SEYKM,12562457,-526288.0,-4.0,-0.31
AYES,1338167,0.0,0.0,0.0
ZPT10,315436,-35054.0,-11.0,-10.06
MNDTR,83516335,6049991.0,7.000000000000001,0.55
CELHA,40060016,-4610348.0,-12.0,-1.12
MARTI,92185383,-9408601.0,-10.0,-0.41
KSTUR,3352550,0.0,0.0,0.0
BRYAT,210543420,-46019161.0,-22.0,-525.54
NUHCM,16687848,-4129842.0,-25.0,-56.61
ATSYH,15444031,0.0,0.0,0.0
ACSEL,16375713,-340953.0,-2.0,-2.51
TEKTU,662622080,104963038.0,16.0,3.08
YUNSA,53511432,-8621646.0,-16.0,-1.3
ASUZU,38125197,1818802.0,5.0,2.91
BRKSN,11493575,-1251632.0,-11.0,-0.96
YYAPI,422863293,14318494.0,3.0,0.07
CEMTS,67494008,-3570312.0,-5.0,-0.61
BASCM,1949386,0.0,0.0,0.0
ULUSE,44547923,-6654876.0,-15.0,-31.69
GSDHO,59746092,-8714207.0,-15.0,-0.71
POLTK,292346480,-88453468.0,-30.0,-3305.31
BMSCH,33560715,-2171739.0,-6.0,-0.98
YBTAS,6156687,0.0,0.0,0.0
MERKO,358143679,19111500.0,5.0,0.86
TUCLK,87805151,3162966.0,4.0,0.39
AKENR,74228192,1757403.0,2.0,0.26
MARKA,132056383,-29131990.0,-22.0,-11.11
barma,73951249,12268053.0,17.0,3.7
alfas,170777190,4914070.0,3.0,1.44
goknr,66493707,-1305428.0,-2.0,-0.45
eksun,42792494,-1025951.0,-2.0,-0.17
lider,19776873,-2416908.0,-12.0,-37.03
lidfa,44150064,-4284429.0,-10.0,-0.39
kayse,52380136,-12872277.0,-25.0,-4.91
tehol,3959850733,-2089191.0,-0.0,-0.02
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
ENJSA,253941972,10368243.0,4.0,3.17
AKSEN,161089971,1290607.0,1.0,0.31
AHGAZ,128401707,-4203606.0,-3.0,-1.07
MOGAN,75100793,-3788618.0,-5.0,-0.52
SMRTG,253673395,-1468055.0,-1.0,-0.18
CWENE,1037691784,-19223054.0,-2.0,-0.44
